7 12 18 14 27 8 5 0 4.7214917157750484
6 5 4 14 9 13 0 3.8214270039964413
7 12 17 19 28 2 5 0 4.224578830460606
7 20 5 4 27 9 19 0 5.140990304175016
2 5 0 0.7546199669619051
7 5 8 25 28 3 21 0 4.31205728536271
7 18 17 3 2 25 8 0 3.378857613153232
3 24 5 0 2.1127011457294156
7 20 5 2 12 22 7 0 3.872648095527543
7 20 28 19 12 13 21 0 4.585565625939491
7 18 11 5 8 26 7 0 4.911107329508697
7 2 12 24 23 7 27 0 4.968676617815857
7 25 19 3 13 24 15 0 2.724190483115888
7 5 8 14 17 27 23 0 4.9523131088555825
7 24 10 14 17 8 5 0 4.417489897850202
7 26 22 18 9 2 20 0 4.376550699417062
2 26 0 0.6229257978930356
7 5 15 10 24 26 12 0 4.7305541752541345
3 13 3 0 2.0286743156808136
3 13 6 0 1.5659131659112862
7 2 1 17 13 15 23 0 4.118333076311752
7 22 10 3 1 8 5 0 3.5596749859582735
4 24 28 9 0 2.5181592675052302
7 24 13 16 9 20 23 0 4.817536032424248
7 25 20 19 10 13 17 0 4.916980041874362
7 5 4 26 10 13 14 0 5.092846336340733
3 19 23 0 0.8739775621965828
7 24 10 21 17 13 15 0 4.667594742924026
7 11 18 9 17 13 23 0 4.686573965043539
3 2 5 0 1.7853827230062427
3 28 3 0 2.0156518254257527
7 25 2 4 15 9 19 0 4.6424448411604065
2 9 0 0.22699203966885673
7 15 8 4 25 28 7 0 4.9885860144576055
7 11 4 17 10 3 23 0 4.645412981536957
7 15 18 6 21 14 9 0 3.382396025261291
2 9 0 0.22699203966885673
7 20 1 4 9 6 7 0 4.236960353257229
7 12 11 5 27 28 19 0 5.019197462413366
7 12 18 14 19 28 11 0 4.082406880796991
7 6 18 14 24 26 7 0 5.206982119824735
7 1 9 18 13 16 8 0 3.4804135125751063
7 20 15 14 17 13 6 0 5.458465862113384
7 18 15 19 16 13 23 0 4.606043023689048
3 3 11 0 2.0004820996590564
7 15 3 16 28 4 27 0 3.8057365732621102
7 24 10 21 12 1 5 0 4.150386626398954
7 28 3 14 15 9 19 0 5.015914885381639
7 17 18 14 1 26 27 0 5.4027814101434375
6 24 3 14 1 25 0 4.450555121738615
7 27 8 28 1 19 21 0 3.508610894099289
2 27 0 0.7521113190111005
7 28 9 18 22 7 23 0 5.146376493822426
7 24 13 19 1 28 23 0 4.9179765514364355
4 15 8 18 0 2.4183959417880585
7 24 16 9 20 4 8 0 3.36870390098011
7 4 1 19 12 13 21 0 4.29066230636847
7 20 25 16 24 15 23 0 4.305012844962777
7 17 3 14 9 2 25 0 5.37030363294846
7 12 18 17 9 2 4 0 4.428761518035077
7 3 28 4 11 26 23 0 5.0285191530727245
7 24 18 4 8 12 15 0 4.941400103720789
7 20 4 21 17 13 24 0 4.425551347261566
3 6 18 0 1.987764891988129
7 5 4 8 11 27 6 0 4.0511439610420545
7 27 15 10 9 2 20 0 4.446413262097848
7 26 21 14 1 25 5 0 4.597357074802872
2 9 0 0.22699203966885673
7 20 21 16 9 28 25 0 5.172028101965426
3 16 25 0 1.6718381711888766
7 4 28 19 21 16 23 0 3.8688503631470637
7 27 20 12 13 28 23 0 4.3109540246127125
7 22 3 19 11 8 27 0 4.43546932805015
7 27 5 28 20 18 6 0 3.3512071604809925
4 1 15 21 0 2.3675822330050864
7 26 18 21 13 3 28 0 3.625812191088853
7 27 8 19 23 9 14 0 5.329181127235169
7 24 18 3 8 26 7 0 5.02274346283658
7 26 10 21 17 28 4 0 3.918116588320686
6 12 20 4 17 13 0 4.1618390672742365
7 5 8 4 17 21 7 0 4.33659688073651
7 27 20 4 28 16 19 0 4.2114119614464975
7 24 22 4 20 27 7 0 5.113299898844068
7 5 9 16 10 26 7 0 4.86356741463453
7 12 18 19 9 28 7 0 4.974314726846718
5 24 6 5 4 0 2.71706806805473
7 16 13 19 1 4 11 0 3.676910201486983
7 12 18 4 8 20 25 0 5.398782358486157
7 5 3 18 4 28 23 0 5.035175356145642
4 13 12 22 0 2.659912180701057
2 9 0 0.22699203966885673
7 20 18 16 13 9 23 0 4.927455122202169
3 7 11 0 1.7291487240973122
7 15 18 16 13 3 25 0 4.283986554475738
7 7 22 14 10 28 20 0 4.611687818319322
5 5 2 25 22 0 2.837353208142736
3 14 19 0 1.2027254290648175
2 6 0 0.923466779554869
7 5 3 18 10 12 25 0 5.084022884962846
7 5 12 19 14 24 6 0 4.239405109354861
2 7 0 0.4420815079498336
4 24 7 2 0 1.9869330661216684
2 6 0 0.923466779554869
2 15 0 0.6214089418324727
6 25 2 19 14 13 0 3.1291833388828216
7 26 5 4 17 13 9 0 4.8542260396889105
7 5 11 18 10 1 20 0 4.550348424506877
5 15 3 18 27 0 3.1766758061627645
7 25 4 12 6 22 23 0 3.7425289048153436
7 4 2 19 24 15 27 0 3.933910009952286
5 28 8 26 25 0 2.979228407442565
7 5 4 3 10 9 23 0 4.7718441402451965
7 20 11 4 8 2 9 0 5.287606290303149
7 10 15 22 23 19 20 0 4.557041090139387
7 15 16 9 1 20 11 0 3.7033693389429443
7 5 8 17 22 26 23 0 5.437926550941591
7 20 8 10 21 13 18 0 4.304452024566586
3 28 15 0 1.8848413275909701
7 24 6 22 15 26 19 0 4.787066709523311
7 14 21 16 10 9 5 0 4.757434608299692
5 5 21 14 13 0 2.8731708346280582
7 25 5 4 17 3 18 0 4.790820075591276
7 15 18 14 8 28 2 0 4.535906436116902
7 25 3 9 4 7 23 0 5.2784453003685625
2 10 0 1.1585729086992826
7 10 3 19 8 25 5 0 4.82051676896833
7 25 20 19 1 13 14 0 5.305161627489877
2 4 0 0.7215784060683582
4 20 21 19 0 2.7306727597404477
7 28 3 21 17 23 27 0 4.584065776443384
7 4 8 19 27 12 23 0 5.109441489927425
7 12 28 4 27 9 7 0 5.483920352763444
7 27 11 4 22 26 3 0 5.280838065957578
2 22 0 0.6582421093229706
4 25 15 26 0 2.685648439700091
7 12 17 19 1 9 27 0 5.408154877597533
5 16 6 24 15 0 2.824854603348897
2 8 0 0.19509947153155538
7 12 18 14 8 25 2 0 4.94755593019069
7 5 21 14 9 7 27 0 5.137256309371746
7 25 16 12 23 26 7 0 4.666328047684204
6 5 15 22 8 20 0 3.7525920296831794
7 25 28 2 1 13 15 0 4.207954353202666
7 20 21 16 13 26 27 0 4.787530862405711
7 5 28 4 1 17 26 0 3.9378174548687435
7 2 4 18 12 7 23 0 5.0342949928597225
7 13 17 16 1 9 27 0 5.203980949608354
7 11 8 19 17 24 23 0 4.314773331902031
7 27 11 19 12 26 14 0 5.185568497546816
5 16 10 9 4 0 2.979813641141556
7 4 11 19 12 26 18 0 4.822049584105981
7 5 3 17 12 9 25 0 5.2145218796187365
7 27 5 19 22 9 23 0 5.178877348370563
7 12 10 24 23 1 25 0 4.766477361424951
7 5 4 19 25 2 23 0 4.776814100220151
7 27 15 4 25 28 14 0 5.310627935435117
4 16 1 7 0 2.1278247394556553
7 27 11 25 2 3 19 0 4.0540591043076715
7 18 15 14 8 28 25 0 5.11959082663088
7 6 18 19 1 5 23 0 4.453935694050819
7 24 18 17 4 28 20 0 4.913946239440353
7 5 15 22 1 26 23 0 5.364715403850878
7 10 12 4 27 26 23 0 5.98951219176262
7 28 17 14 15 7 23 0 5.418396783229373
7 13 17 18 10 26 27 0 4.986085101414277
7 11 8 19 17 26 15 0 4.22261129543359
7 24 21 17 3 20 8 0 4.300232450337754
6 27 18 14 11 7 0 3.9817583829815293
5 24 22 26 28 0 2.9704826102118655
7 11 8 19 1 9 14 0 5.085935586330836
7 12 15 24 10 1 11 0 4.253494421971852
7 24 17 18 10 9 20 0 5.339953170717485
7 5 3 14 17 13 25 0 5.386999772891524
7 8 19 16 15 26 7 0 3.7272486249722627
7 15 18 17 21 16 25 0 4.042526926207266
7 3 17 14 2 25 8 0 3.957329909296967
7 6 17 14 12 9 1 0 4.824387639174665
7 5 8 19 1 9 7 0 5.124166333233363
7 8 1 19 9 6 23 0 3.3866949704692715
7 15 18 12 8 2 27 0 4.296780209268556
7 4 8 28 13 10 15 0 2.841982247177614
7 24 12 5 27 28 20 0 5.05837020169977
7 14 15 4 25 28 7 0 5.159887462531811
4 12 8 10 0 2.8512524799119117
7 26 22 6 24 12 25 0 4.581250957152488
7 22 15 18 24 14 8 0 3.7247201854789127
7 27 15 18 3 13 6 0 4.591657767791093
7 24 3 14 17 16 4 0 4.959304130278868
7 27 5 28 20 6 26 0 2.9428126991062795
7 12 3 2 20 26 23 0 5.153597701605063
3 23 11 0 1.6615087766006078
7 28 1 21 18 24 23 0 3.899022402455979
7 5 11 4 27 19 14 0 4.870547809120332
7 12 21 18 1 20 26 0 4.909494664108454
4 24 21 1 0 2.4892178595136984
7 12 3 19 4 28 23 0 5.304270470883666
7 1 22 6 24 15 18 0 4.163792207946039
2 18 0 0.6801227365851913
7 24 18 4 1 15 23 0 5.446953892686095
7 27 3 18 8 7 23 0 5.359238668888755
7 5 4 6 22 26 12 0 4.843444099883323
2 23 0 0.37444156045312893
5 11 8 14 16 0 2.5608628954939343
7 12 3 18 6 13 23 0 5.012735467826171
3 19 18 0 1.3621619090783135
7 5 11 18 26 3 14 0 4.796624775591032
7 24 18 17 13 25 27 0 4.628202849651464
7 26 22 24 16 9 1 0 3.7671680740393967
7 5 11 16 15 26 23 0 5.299524515330591
7 22 6 14 13 12 23 0 4.38214685826121
7 27 3 4 25 9 19 0 5.1273206683883
7 2 3 14 10 9 19 0 5.167808011552211
7 27 11 4 8 17 23 0 4.900482931365405
7 24 22 7 27 28 25 0 5.127143253822827
7 23 22 6 12 1 8 0 3.4759329193739195
7 15 24 16 4 25 20 0 3.7534423865791835
7 22 24 18 17 9 4 0 3.6633160429484786
7 4 8 19 9 18 6 0 4.129534927868553
7 24 13 16 3 9 28 0 3.94358689498247
7 5 8 25 20 26 10 0 4.233867508103207
7 12 3 4 11 28 25 0 5.622792680613586
7 27 18 14 10 9 19 0 4.8959826971157305
7 27 17 13 1 9 23 0 4.958909330723872
3 24 2 0 1.8690633750797838
7 27 5 12 1 13 18 0 4.668756179253919
7 11 8 2 1 15 18 0 4.128587325848086
7 19 16 14 24 6 23 0 3.650108357337823
7 10 21 13 1 15 23 0 4.987510447823522
5 20 10 6 23 0 2.931391615362107
7 27 3 14 18 26 6 0 5.175158903235026
2 23 0 0.37444156045312893
7 7 22 21 17 19 5 0 3.2838867968075283
7 5 8 4 18 26 14 0 5.123374711889356
7 6 12 14 23 26 7 0 5.5711861945595995
7 27 5 21 1 20 23 0 4.910701960918273
7 21 3 9 1 4 11 0 3.9053144298650055
7 12 18 10 1 28 9 0 5.1867980795991615
7 26 24 14 17 9 8 0 3.8701030514841905
7 5 9 16 10 24 26 0 3.8828785134559753
7 12 9 14 10 8 23 0 5.031304841952822
7 8 12 24 10 9 23 0 4.509918987377441
7 26 18 10 1 28 27 0 4.609869113688096
7 16 21 14 12 1 27 0 5.0738578577675995
7 2 4 25 11 7 23 0 5.202452106956887
5 24 21 20 8 0 2.947111036566626
7 24 22 14 19 20 27 0 4.611651198784747
3 2 21 0 2.0416119669399118
7 5 8 4 9 13 16 0 4.873410698187607
4 2 9 4 0 2.5608419695869236
7 22 6 12 1 9 23 0 4.731315253533686
7 4 3 18 13 26 12 0 4.5602438759754005
7 27 5 19 15 13 12 0 4.56861510494006
7 12 20 16 17 13 9 0 5.2260626881243955
6 6 18 5 8 27 0 3.3327722939021136
7 8 4 19 10 22 23 0 3.7290465319649035
3 27 21 0 1.9871231554933049
7 5 8 19 12 24 6 0 4.461997010521004
7 5 4 26 15 13 7 0 4.819726064692118
7 24 13 3 19 28 27 0 3.535368487406302
3 24 8 0 2.287213192903478
7 2 8 4 25 26 20 0 5.110112764824284
5 2 3 19 15 0 3.0421885701555027
7 5 11 20 16 12 7 0 4.061002843332228
7 23 22 14 19 25 11 0 3.4372079049911646
7 12 15 22 1 7 23 0 5.732138877013676
4 24 21 17 0 3.0730803174270784
7 20 19 14 10 26 25 0 4.732390394362801
7 25 13 18 7 26 23 0 4.9880794234280925
7 27 11 5 15 9 17 0 4.83173423286024
3 1 23 0 1.1649466712540137
7 20 21 13 1 9 7 0 4.975049588725049
7 12 5 4 27 26 14 0 5.77360622113374
7 4 2 19 9 10 14 0 3.98612287476295
4 6 3 8 0 2.2381046050428397
7 26 15 6 19 1 25 0 3.6812056610633093
7 6 18 14 21 13 9 0 4.587961913606491
7 12 3 17 24 15 11 0 4.571624032992463
7 20 3 21 22 26 27 0 5.3762935946379224
7 20 3 16 8 5 23 0 4.710052618339611
7 20 11 8 12 13 9 0 4.574258429813186
7 18 15 14 1 26 20 0 5.073572658319614
5 12 3 19 22 0 3.604078076227045
7 25 8 4 9 7 22 0 5.007279739848715
7 27 8 5 20 13 24 0 4.0778520224519275
3 18 15 0 1.830946854173542
7 20 11 5 22 18 19 0 4.191402886629044
7 12 3 6 24 20 27 0 4.913834248468832
7 15 18 14 11 4 25 0 4.348036409060645
5 6 3 8 11 0 2.6892519702378412
7 26 6 18 9 8 11 0 3.506085935202959
3 20 1 0 1.6524891873090328
5 1 11 26 24 0 2.81669750511178
7 20 28 21 16 15 7 0 4.120207328100431
7 20 1 4 24 13 17 0 4.769098173723633
7 12 21 16 23 27 5 0 4.748827983421065
2 18 0 0.6801227365851913
7 20 8 5 15 13 9 0 4.879571872873016
7 24 3 17 10 20 27 0 5.293523791338419
7 25 20 26 1 7 23 0 5.322248945909143
7 5 8 19 9 13 27 0 4.737047881307055
7 2 28 19 1 26 12 0 4.6789061440308135
7 23 10 21 1 28 5 0 3.8811807890270265
7 2 1 14 10 3 23 0 4.78060625537513
7 1 8 11 10 15 23 0 4.098750023647798
7 25 8 12 9 13 15 0 4.474815210102005
5 17 15 14 9 0 3.385364784217569
4 8 21 18 0 2.073803668246748
7 6 3 14 9 12 4 0 4.739875168640748
5 12 3 5 22 0 3.454063772777715
7 15 18 14 17 16 25 0 4.859311531635452
7 10 18 19 4 5 23 0 4.4636588680898726
7 27 15 14 8 9 12 0 5.162745230820765
7 28 1 19 22 24 18 0 4.1020133807398595
7 4 8 19 16 21 23 0 3.803297294259133
7 26 6 17 16 13 20 0 3.994260289999131
7 5 11 10 15 26 22 0 4.724688171266219
7 24 18 4 8 25 23 0 5.493489635803677
7 24 18 14 19 2 20 0 4.350138545280585
4 13 23 14 0 2.1820650353852553
6 25 9 10 15 26 0 3.623793838576879
7 1 8 4 9 6 26 0 3.854467896355242
7 26 6 3 1 28 8 0 3.6656286110816403
7 11 8 18 15 7 1 0 4.153277674797867
7 7 18 14 1 28 2 0 4.4399139316015495
7 5 22 18 14 13 23 0 4.825924945344453
7 12 17 9 23 27 25 0 5.165340316716108
2 8 0 0.19509947153155538
7 2 9 19 1 26 12 0 4.740017076415985
7 7 22 14 19 12 8 0 3.54709999585583
7 5 22 6 10 15 23 0 4.729403269760494
7 5 11 8 2 3 14 0 3.8968730771526436
7 24 6 18 9 26 22 0 4.64674864875853
7 24 22 26 27 7 23 0 5.770683185260168
7 8 2 19 15 7 27 0 3.821143549991435
7 13 21 10 15 26 1 0 4.39167745752053
7 4 2 9 15 26 22 0 4.066356555675283
7 19 21 24 15 7 5 0 3.937317169560318
2 2 0 0.8066001304577073
3 13 19 0 1.1545842172815717
7 5 3 21 13 9 28 0 4.259651716425474
7 24 15 18 1 25 5 0 4.808942901853805
7 27 20 19 8 2 23 0 4.752411404907837
7 11 8 4 20 13 7 0 4.8490044468211835
7 5 11 4 23 24 6 0 5.100242606330178
7 26 17 10 9 20 8 0 4.159264580912876
3 6 19 0 1.3310112965787608
7 2 10 18 15 23 7 0 4.4536170461049425
2 3 0 0.7134148835115776
7 7 22 15 13 28 25 0 3.87961852520034
2 8 0 0.19509947153155538
7 4 3 16 9 26 23 0 5.242000336864929
2 2 0 0.8066001304577073
3 19 28 0 1.1417854698002077
4 13 11 7 0 2.2607199831270264
4 25 15 19 0 2.6506997162427393
5 15 16 14 22 0 2.789250040854964
7 20 11 26 1 8 27 0 4.8355228020238235
7 12 18 22 15 9 25 0 5.393562167376733
6 24 15 26 28 2 0 3.509529415260692
7 22 10 14 19 1 25 0 3.870179700134294
7 27 8 20 1 24 6 0 4.20601734420363
7 28 3 18 24 13 14 0 5.2085162463151775
6 11 8 19 15 9 0 3.4863304502924466
7 10 18 19 27 20 23 0 5.431293048399393
7 5 11 22 15 9 18 0 5.081815505496596
7 4 3 21 13 9 26 0 4.260213296569536
7 28 4 14 16 18 23 0 4.005490400278638
7 23 15 18 1 2 11 0 3.98303243568973
7 5 8 4 15 3 17 0 4.831748684784893
4 23 15 21 0 2.1531908877557315
7 20 11 4 12 13 9 0 5.3904644533372394
7 12 3 17 23 26 25 0 5.743588023428934
7 8 3 6 26 7 23 0 4.312521156639331
6 5 3 17 23 12 0 3.9788388602731395
7 28 1 19 9 6 23 0 3.925612708940336
7 24 15 9 11 8 27 0 4.737518011880858
4 13 20 19 0 2.352465323827878
7 12 18 14 1 25 7 0 5.40364679074415
4 17 5 4 0 2.851853419125322
7 27 8 7 22 6 23 0 4.303782168424981
6 22 20 2 1 9 0 3.4191654349993454
7 24 18 4 8 20 23 0 5.51597380948013
7 20 4 19 18 15 6 0 4.493881225648376
7 12 3 5 7 28 25 0 5.3920695257612445
7 12 15 10 7 8 27 0 4.94660233654436
4 3 8 9 0 2.4070285644033715
7 12 8 5 1 9 25 0 5.369491860813427
7 1 17 21 10 13 18 0 4.806411729322922
5 20 3 1 23 0 2.8846970856031757
2 4 0 0.7215784060683582
2 9 0 0.22699203966885673
5 2 3 9 20 0 2.9198255681530307
7 6 3 9 27 26 7 0 5.412953626639077
7 7 15 21 3 9 25 0 4.2654176525826415
7 28 8 19 13 12 23 0 4.516567866795419
2 12 0 1.0842711385713035
7 10 18 5 27 26 7 0 5.323526211536706
7 4 8 19 10 13 15 0 4.473299287236989
7 12 15 26 22 1 2 0 4.760717596860418
7 3 21 13 24 6 15 0 3.3815437870650644
7 28 3 18 23 9 27 0 5.167752813780673
7 12 6 14 19 9 7 0 4.553621282850171
7 18 3 4 25 20 23 0 5.2801439517266635
7 17 3 4 12 7 27 0 5.4235011655620164
7 25 10 24 15 26 27 0 4.607739903742613
7 4 9 21 24 15 12 0 4.138124601856446
7 24 14 4 27 7 23 0 5.232642952634159
7 1 3 17 10 26 5 0 4.546680378023897
7 2 3 9 24 15 26 0 4.188893621740204
7 20 3 6 22 27 5 0 4.493819238129116
7 2 3 14 10 24 23 0 5.059541953547001
7 3 21 10 6 26 7 0 4.436961742943399
7 8 12 16 13 26 23 0 4.287710907625795
7 26 6 16 13 19 20 0 3.1281059049943574
7 5 18 14 17 24 6 0 4.710420781400305
4 24 11 9 0 2.9613048104975555
7 18 10 16 8 5 27 0 3.8714566980588714
5 16 17 14 11 0 3.7173582236545926
5 12 3 18 27 0 3.6395380029015953
7 24 3 14 10 9 7 0 5.801170883582517
7 22 18 16 17 9 19 0 4.602763328139073
7 1 15 14 10 16 19 0 4.598160795331967
6 13 18 10 23 26 0 3.8127926099544727
5 27 28 12 23 0 2.6541349321645242
7 4 3 14 16 15 20 0 4.387544344740931
7 18 15 14 25 28 19 0 4.7484871737561
7 10 15 9 27 7 23 0 5.688254255306499
7 20 11 1 12 13 14 0 4.878189301384089
7 12 15 18 11 8 20 0 4.719248015758864
6 1 5 16 17 13 0 3.4898786868425375
7 10 18 14 9 26 27 0 5.332723225506781
7 13 18 9 22 7 23 0 5.215291171906629
7 27 8 2 20 19 14 0 3.8719834124701107
7 13 21 3 1 28 5 0 4.22750353061521
4 27 20 16 0 2.4905944529057438
4 28 8 7 0 2.113924916447085
2 13 0 0.7470397002576799
7 5 3 10 15 9 19 0 4.791292774382889
4 1 18 6 0 2.1546541878254066
7 25 20 19 17 22 23 0 4.37278936081842
3 28 15 0 1.8848413275909701
7 25 20 26 15 13 23 0 5.093813497318217
4 6 5 9 0 2.4425684132726007
7 24 18 1 8 26 7 0 4.829299512328497
7 5 15 22 7 26 9 0 5.288620601800436
5 12 8 4 7 0 3.723286455902057
7 24 15 14 21 13 1 0 4.295304634671468
7 25 11 26 18 3 19 0 4.442464158313257
7 7 6 18 9 28 25 0 4.212945165736962
7 5 11 4 1 2 3 0 4.935694089109114
7 26 24 17 9 20 25 0 4.062117716232448
7 4 3 16 18 24 26 0 3.911158739681828
4 5 11 7 0 2.2683002498312517
7 28 17 14 13 24 26 0 3.920512825387884
7 1 4 19 12 6 7 0 3.930867840351654
7 20 18 21 1 7 23 0 5.36988324563296
6 4 17 24 22 15 0 3.58626582662274
5 11 21 18 23 0 2.971533731274239
7 5 28 25 24 7 23 0 4.822404696146344
7 12 13 19 28 25 11 0 3.6347820482713002
7 27 5 16 28 25 20 0 4.11463823213628
7 12 22 4 7 26 23 0 5.920959231212212
7 26 12 16 8 5 27 0 4.048130477201875
7 4 28 17 1 26 7 0 4.863780313218536
7 24 18 17 10 9 7 0 5.429072738780591
7 26 24 9 1 2 20 0 3.753278150954136
7 27 11 10 21 13 23 0 4.550219930475293
4 12 3 7 0 2.5925188207163057
2 28 0 0.7340172100026192
7 6 10 21 17 9 12 0 4.819676907441362
7 20 8 25 9 13 19 0 4.836744353068758
7 12 15 18 9 26 14 0 5.461958488208759
7 5 11 4 26 13 14 0 5.24302172173134
7 12 15 18 23 2 27 0 5.099057517216761
7 12 6 10 17 15 23 0 4.753317618142655
6 8 17 10 24 26 0 3.1950684283673016
7 24 15 4 25 28 9 0 5.4757885578197705
5 27 8 15 7 0 2.8181552131496583
5 15 11 14 23 0 3.3376381079887967
7 4 11 14 17 12 7 0 5.149312071318166
7 24 13 14 15 26 4 0 4.457386415473777
7 20 3 13 6 7 27 0 4.162757396278945
7 1 8 17 23 7 27 0 4.9534732859081885
5 6 18 17 4 0 3.023068869060082
6 19 3 21 13 25 0 2.851604462535576
4 28 4 19 0 2.360707425081978
7 26 18 21 17 9 8 0 4.247942116392181
4 1 5 17 0 2.271765426015013
7 12 17 6 15 26 27 0 5.101837143469091
7 20 3 17 10 9 14 0 5.618825374419345
7 25 2 17 15 26 7 0 4.764444867686427
7 20 28 17 6 26 23 0 4.468677237951775
7 27 3 17 9 28 11 0 4.4496027362045965
7 27 20 26 22 13 14 0 5.273981389123229
7 6 18 17 1 19 20 0 4.193937190319196
7 8 17 16 14 26 7 0 4.276527637251547
7 5 8 4 27 20 23 0 5.382409564178629
7 24 17 14 7 26 23 0 6.046219747960455
7 24 3 9 4 25 7 0 5.1266552248313895
7 7 15 21 4 25 20 0 4.181197778649612
7 2 28 25 23 15 19 0 4.317038428414814
7 27 11 19 10 24 12 0 4.452595511631223
3 23 9 0 1.2794741659934543
7 12 4 14 24 26 7 0 5.347042278125654
7 26 3 14 28 2 5 0 4.074591187857742
7 24 10 14 15 12 25 0 5.264689304729277
4 2 21 3 0 2.3553433872986087
7 28 8 20 22 24 23 0 4.3095943519153
7 11 4 21 14 15 26 0 3.5132746204596197
7 28 3 12 22 26 5 0 4.680474606367971
7 24 3 9 8 28 27 0 5.181495782149713
2 14 0 0.7951809120409256
7 5 16 14 10 26 7 0 4.755146075559644
6 7 8 14 13 9 0 3.335418011025321
7 27 11 21 10 26 23 0 5.288057469123463
7 2 5 19 23 26 7 0 4.976362708618366
7 13 17 9 4 7 27 0 4.801510406583311
7 16 17 3 27 26 7 0 5.388563899734121
5 24 20 27 23 0 2.84235758903967
7 25 3 19 9 7 23 0 5.341876017318298
7 17 18 14 8 20 27 0 5.143966318385116
7 14 3 19 11 8 7 0 4.710828301852898
7 18 8 4 22 26 7 0 5.375255930585382
2 8 0 0.19509947153155538
3 24 12 0 2.314882716359056
6 12 21 17 1 26 0 4.3974876224435455
7 4 8 10 24 9 12 0 4.738968253451052
4 27 3 16 0 2.749939748120294
7 25 8 14 10 26 7 0 5.416666533037658
7 12 15 18 17 13 8 0 4.767651832250805
7 2 3 9 18 26 27 0 4.662574421648075
7 11 18 14 17 13 23 0 5.00516649345039
3 16 13 0 1.7815574315823484
7 12 15 17 10 13 7 0 5.422022548832635
7 5 12 14 24 6 27 0 4.362282313368214
7 12 21 1 4 20 7 0 4.632837633638755
3 13 19 0 1.1545842172815717
7 10 15 1 4 25 27 0 4.462047340111634
7 26 17 16 1 28 4 0 4.46838561169497
6 5 15 10 22 23 0 3.6395048075924565
2 15 0 0.6214089418324727
7 17 3 24 15 1 5 0 4.259829367669959
7 24 3 19 27 15 23 0 5.471620349709543
7 8 19 16 21 14 23 0 2.670072845203789
7 20 3 18 27 15 14 0 5.371359843425403
7 12 3 4 8 26 23 0 5.859143060251463
7 22 15 14 1 8 25 0 4.889932566152905
7 27 15 18 16 28 25 0 4.529235656736741
7 14 17 19 1 2 12 0 4.820463825679443
5 12 22 13 1 0 3.0153472695542454
7 5 11 21 17 13 12 0 4.946875085159388
4 16 11 4 0 3.2975235550577526
7 20 11 16 18 15 23 0 4.893624142665034
7 4 9 14 6 22 23 0 3.779906719424085
7 20 21 19 1 9 23 0 5.497020878732086
7 24 22 15 1 20 11 0 4.478045626354049
4 28 3 26 0 2.633736852244719
7 28 25 4 15 13 14 0 4.6910947345856355
7 2 8 25 18 12 23 0 4.808786926557047
7 26 12 18 19 2 8 0 3.41372795740332
4 18 21 9 0 2.4554536142365917
7 20 28 4 22 26 23 0 5.4315175431337686
2 3 0 0.7134148835115776
7 12 3 16 4 8 23 0 5.146215418625071
7 5 3 4 18 26 7 0 5.057904621656761
2 16 0 1.1612471053213835
7 20 11 4 1 8 15 0 4.737579753053973
3 2 18 0 1.8708982428909673
7 22 15 24 3 9 25 0 4.327569555702387
2 22 0 0.6582421093229706
4 18 11 26 0 2.5852749795516363
7 5 18 14 10 19 25 0 4.349547472834494
7 13 17 18 1 3 23 0 5.118323509766591
7 15 18 14 16 25 5 0 3.894667022349089
7 5 15 4 9 7 23 0 5.3150191213799225
7 20 3 21 13 9 22 0 4.584193789223912
7 27 15 18 22 9 14 0 5.47205230041049
7 3 18 6 24 13 19 0 4.328553711050673
7 4 12 14 10 15 22 0 4.582243622524533
7 5 11 20 12 9 6 0 4.665155058558514
7 10 3 19 1 20 5 0 4.9263358720120705
4 26 7 14 0 2.009257711524339
7 28 19 14 6 26 15 0 3.407834191109596
7 21 3 14 15 9 19 0 5.053041982108676
7 24 10 19 1 9 26 0 4.825132910054722
7 5 3 21 10 1 27 0 4.601144573840005
7 17 21 14 18 12 5 0 4.625233959895606
7 27 5 28 1 18 6 0 3.6164723837913195
7 27 8 28 3 13 23 0 3.982891425122487
7 7 22 14 10 9 28 0 4.502106684283342
7 12 10 22 27 5 4 0 4.0223127320621845
7 24 10 18 4 8 7 0 4.655587513897068
7 26 18 17 19 2 4 0 3.330635363566821
7 4 28 3 12 24 22 0 3.4010204703232523
7 28 17 22 7 26 23 0 5.519315152471349
4 2 20 19 0 2.4120257540279053
7 4 8 18 10 9 23 0 5.178504247230794
7 27 5 25 28 18 6 0 3.781541999422644
7 2 28 16 17 9 20 0 4.626373287641834
6 12 10 16 19 28 0 3.133311169685946
7 27 11 19 1 2 12 0 4.818409265234935
7 26 18 10 21 25 5 0 3.356353837996428
7 12 3 19 17 8 27 0 4.803846315333471
7 25 19 21 13 24 15 0 3.0383842724714416
7 16 21 19 26 7 27 0 5.042006278270996
7 26 15 2 1 28 25 0 4.612411416615496
7 12 3 26 17 13 20 0 5.199719670662845
7 5 8 19 24 9 23 0 5.023574381067287
7 13 17 4 8 7 23 0 5.524101491630266
7 11 1 19 17 16 12 0 3.945802004099252
5 10 22 26 4 0 3.2879534022368597
3 10 17 0 2.4046250922614445
4 12 23 6 0 2.161908073812496
5 11 8 13 26 0 1.9959371038272948
3 10 7 0 1.6859932527545398
7 4 9 21 18 15 7 0 4.09914201845341
7 28 4 18 17 13 23 0 4.980641139268188
